,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
24,1485982800,2017-02-01 16:00,2017-02-01,16.0,24.12,2017-02-03,1486155600,2,0.09077,0.0024,0.00165,-0.51651,9e-05,15.89286,,0.0,0 x 801,0.0,2.4,14.5,9.3,10.85,1647 x 1602,0.0,-0.09012,0.00061,0.00148,-0.38506,-0.00026,14.70988,,9.6,0.399
25,1485982800,2017-02-01 16:00,2017-02-01,16.0,24.12,2017-02-03,1486155600,2,0.09036,0.00237,0.00196,-0.52194,-0.00039,16.09497,,0.0,0 x 801,0.0,2.4,15.0,9.8,11.36,2002 x 2133,0.0,-0.08675,0.00051,0.0018,-0.39663,-0.00042,15.2992,,9.1,0.378
26,1485982800,2017-02-01 16:00,2017-02-01,16.0,24.12,2017-02-03,1486155600,2,0.01011,0.00139,0.0006,-0.04061,-0.00048,6.96322,,0.0,0 x 1089,0.0,0.1,15.5,10.1,12.91,1415 x 2050,0.0,-0.06462,0.00053,0.00171,-0.50952,-0.00054,19.15574,,8.6,0.357
27,1485982800,2017-02-01 16:00,2017-02-01,16.0,24.12,2017-02-03,1486155600,2,1.0,0.0,0.0,0.0,0.00156,,,0.0,1043 x 1160,6.34,7.75,17.0,0.0,0.15,0 x 409,0.0,-0.03557,0.01576,0.00116,-0.05638,-0.00043,2.37349,,7.1,0.295
28,1485982800,2017-02-01 16:00,2017-02-01,16.0,24.12,2017-02-03,1486155600,2,1.0,0.0,0.0,0.0,0.00158,,,0.0,316 x 333,5.3,7.35,17.5,0.0,0.85,0 x 490,0.0,-0.10831,0.02615,0.00415,-0.23396,0.0,3.41437,,6.6,0.274
29,1485982800,2017-02-01 16:00,2017-02-01,16.0,24.12,2017-02-03,1486155600,2,0.98693,0.01018,0.00113,-0.01245,0.00165,1.56122,2.0,5.8,830 x 1161,5.5,6.75,18.0,0.0,0.62,0 x 325,0.0,-0.09859,0.02872,0.0038,-0.18193,0.0,2.90741,,6.1,0.254
30,1485982800,2017-02-01 16:00,2017-02-01,16.0,24.12,2017-02-03,1486155600,2,1.0,0.0,0.0,0.0,0.00156,,,0.0,306 x 306,4.46,6.25,18.5,0.0,0.49,0 x 508,0.0,-0.09307,0.03162,0.00311,-0.14921,-1e-05,2.52379,,5.6,0.233
31,1485982800,2017-02-01 16:00,2017-02-01,16.0,24.12,2017-02-03,1486155600,2,1.0,0.0,0.0,0.0,0.0013,,,0.0,1189 x 1157,3.96,5.81,19.0,0.0,0.5,0 x 326,0.0,-0.09986,0.03603,0.00353,-0.14631,-0.0001,2.33099,,5.1,0.212
32,1485982800,2017-02-01 16:00,2017-02-01,16.0,24.12,2017-02-03,1486155600,2,1.0,0.0,0.0,0.0,0.00131,,,0.0,452 x 451,3.44,5.29,19.5,0.0,0.09,0 x 623,0.0,-0.03643,0.02715,0.00142,-0.03432,-3e-05,1.41889,,4.6,0.192
33,1485982800,2017-02-01 16:00,2017-02-01,16.0,24.12,2017-02-03,1486155600,2,1.0,0.0,0.0,0.0,0.00117,,10.0,3.9,1083 x 1160,3.14,4.75,20.0,0.0,0.02,0 x 309,0.02,-0.01326,0.01661,0.0008,-0.00853,0.0,0.99608,2.0,4.1,0.171
34,1485982800,2017-02-01 16:00,2017-02-01,16.0,24.12,2017-02-03,1486155600,2,1.0,0.0,0.0,0.0,0.00118,,,0.0,632 x 649,2.52,4.25,20.5,0.0,0.03,0 x 396,0.0,-0.02516,0.0289,0.00095,-0.0158,-5e-05,0.9817,,3.6,0.15
35,1485982800,2017-02-01 16:00,2017-02-01,16.0,24.12,2017-02-03,1486155600,2,1.0,0.0,0.0,-6e-05,0.00132,,5.0,2.87,762 x 1320,2.41,3.76,21.0,0.01,0.02,45 x 193,0.02,-0.02293,0.03209,0.00089,-0.01186,-4e-05,0.81579,147.0,3.1,0.129
36,1485982800,2017-02-01 16:00,2017-02-01,16.0,24.12,2017-02-03,1486155600,2,0.97345,0.04239,0.00143,-0.0122,0.00149,0.69635,0.0,4.4,948 x 755,1.96,3.3,21.5,0.02,0.04,251 x 45,0.03,-0.03336,0.04844,0.00192,-0.01603,0.0,0.7352,340.0,2.6,0.109
37,1485982800,2017-02-01 16:00,2017-02-01,16.0,24.12,2017-02-03,1486155600,2,1.0,0.0,0.0,-0.00025,0.00124,,54.0,2.15,557 x 307,1.89,2.3,22.0,0.06,0.07,22 x 56,0.07,-0.08045,0.09238,0.00265,-0.03844,-0.00038,0.77266,340.0,2.1,0.088
38,1485982800,2017-02-01 16:00,2017-02-01,16.0,24.12,2017-02-03,1486155600,2,0.89065,0.135,0.00415,-0.04442,0.00103,0.66589,156.0,3.24,447 x 26,1.62,1.75,22.5,0.11,0.13,308 x 64,0.13,-0.14177,0.13996,0.00506,-0.06489,-0.00073,0.77104,306.0,1.6,0.067
39,1485982800,2017-02-01 16:00,2017-02-01,16.0,24.12,2017-02-03,1486155600,2,0.76937,0.18802,0.00629,-0.0943,0.00156,0.77716,541.0,1.3,20 x 21,1.31,1.35,23.0,0.22,0.25,306 x 66,0.24,-0.23854,0.18417,0.00668,-0.10089,-0.00094,0.80858,,1.1,0.046
40,1485982800,2017-02-01 16:00,2017-02-01,16.0,24.12,2017-02-03,1486155600,2,0.65425,0.21621,0.00802,-0.12611,0.00122,0.81781,,1.02,43 x 21,1.0,1.04,23.5,0.4,0.44,47 x 20,0.45,-0.34814,0.2117,0.00768,-0.12957,-0.00102,0.83743,789.0,0.6,0.026
41,1485982800,2017-02-01 16:00,2017-02-01,16.0,24.12,2017-02-03,1486155600,2,0.53893,0.21828,0.00786,-0.14772,0.00062,0.8726,,0.76,53 x 47,0.75,0.8,24.0,0.67,0.68,16 x 26,0.7,-0.46076,0.21647,0.00862,-0.14876,-0.00071,0.87828,,0.1,0.005
42,1485982800,2017-02-01 16:00,2017-02-01,16.0,24.12,2017-02-03,1486155600,2,0.43627,0.20444,0.00809,-0.15448,0.00076,0.92474,,0.57,40 x 26,0.58,0.62,24.5,0.94,1.0,225 x 10,1.06,-0.56493,0.20649,0.0081,-0.15187,-0.00091,0.91289,,0.4,0.016
43,1485982800,2017-02-01 16:00,2017-02-01,16.0,24.12,2017-02-03,1486155600,2,0.34661,0.18424,0.00798,-0.14714,0.00083,0.96144,,0.45,36 x 44,0.42,0.46,25.0,1.32,1.38,30 x 20,1.41,-0.64903,0.18018,0.0076,-0.15074,-0.00079,0.98099,,0.9,0.036
44,1485982800,2017-02-01 16:00,2017-02-01,16.0,24.12,2017-02-03,1486155600,2,0.2732,0.15919,0.00732,-0.1348,0.0001,1.00159,,0.33,92 x 30,0.34,0.34,25.5,1.72,1.79,39 x 26,1.83,-0.71719,0.15402,0.00664,-0.14161,-0.00163,1.0389,334.0,1.4,0.057
45,1485982800,2017-02-01 16:00,2017-02-01,16.0,24.12,2017-02-03,1486155600,2,0.21464,0.13408,0.00585,-0.11911,0.00076,1.04526,,0.23,119 x 20,0.24,0.27,26.0,2.15,2.23,31 x 63,2.25,-0.76704,0.12829,0.00626,-0.13333,-0.0016,1.11208,549.0,1.9,0.078
46,1485982800,2017-02-01 16:00,2017-02-01,16.0,24.12,2017-02-03,1486155600,2,0.16832,0.11122,0.00527,-0.1022,0.00065,1.08563,442.0,0.16,163 x 20,0.19,0.21,26.5,2.57,2.68,106 x 26,2.61,-0.81143,0.10632,0.00576,-0.11854,-0.00178,1.15617,176.0,2.4,0.099
47,1485982800,2017-02-01 16:00,2017-02-01,16.0,24.12,2017-02-03,1486155600,2,0.13718,0.09199,0.00424,-0.09131,0.00057,1.14788,,0.15,15 x 108,0.15,0.17,27.0,3.0,3.15,235 x 31,3.22,-0.84251,0.08664,0.00525,-0.10645,-0.00155,1.21062,279.0,2.9,0.119
48,1485982800,2017-02-01 16:00,2017-02-01,16.0,24.12,2017-02-03,1486155600,2,0.10955,0.07564,0.00343,-0.07734,0.00033,1.18793,,0.1,15 x 36,0.12,0.13,27.5,3.45,3.6,61 x 10,3.55,-0.87251,0.06777,0.00382,-0.09099,-0.00154,1.23111,16.0,3.4,0.14
49,1485982800,2017-02-01 16:00,2017-02-01,16.0,24.12,2017-02-03,1486155600,2,0.08537,0.06154,0.00325,-0.06299,-0.00027,1.21559,,0.07,255 x 197,0.07,0.12,28.0,3.44,4.25,1609 x 810,3.95,-1.0,0.0,0.0,0.0,0.0,,79.0,3.9,0.161
50,1485982800,2017-02-01 16:00,2017-02-01,16.0,24.12,2017-02-03,1486155600,2,0.07069,0.0513,0.00301,-0.05536,-0.00034,1.27065,266.0,0.09,20 x 205,0.07,0.09,28.5,4.4,4.55,255 x 10,4.87,-0.90045,0.03965,0.00359,-0.08053,-0.00156,1.34308,67.0,4.4,0.182
51,1485982800,2017-02-01 16:00,2017-02-01,16.0,24.12,2017-02-03,1486155600,2,0.05501,0.0413,0.00188,-0.04383,0.00058,1.29101,715.0,0.07,254 x 81,0.05,0.07,29.0,4.85,5.34,688 x 808,5.0,-0.85825,0.04854,0.00429,-0.14056,-0.00166,1.77475,34.0,4.9,0.202
52,1485982800,2017-02-01 16:00,2017-02-01,16.0,24.12,2017-02-03,1486155600,2,0.04584,0.03439,0.00202,-0.03829,0.00049,1.33556,226.0,0.04,177 x 181,0.04,0.07,29.5,4.85,5.71,632 x 345,5.78,-1.0,0.0,0.0,0.0,0.0,,10.0,5.4,0.223
53,1485982800,2017-02-01 16:00,2017-02-01,16.0,24.12,2017-02-03,1486155600,2,0.03707,0.02819,0.00132,-0.03095,0.00047,1.36738,,0.03,300 x 164,0.03,0.05,30.0,5.3,6.2,1501 x 592,5.5,-1.0,0.0,0.0,0.0,0.0,,17.0,5.9,0.244
54,1485982800,2017-02-01 16:00,2017-02-01,16.0,24.12,2017-02-03,1486155600,2,0.03149,0.02413,0.00177,-0.02817,-0.00014,1.41812,164.0,0.03,25 x 79,0.04,0.03,30.5,5.86,7.14,1067 x 677,0.0,-0.89053,0.02524,0.004,-0.10971,-0.00139,1.88125,,6.4,0.265
55,1485982800,2017-02-01 16:00,2017-02-01,16.0,24.12,2017-02-03,1486155600,2,0.02687,0.02047,0.00148,-0.02501,-0.00032,1.46116,470.0,0.03,385 x 209,0.02,0.03,31.0,6.25,7.54,1072 x 789,0.0,-0.9096,0.00313,0.00277,-0.01061,-0.00088,1.68835,,6.9,0.285
56,1485982800,2017-02-01 16:00,2017-02-01,16.0,24.12,2017-02-03,1486155600,2,0.02292,0.01717,0.00151,-0.0213,0.00045,1.49524,531.0,0.03,95 x 70,0.01,0.03,31.5,6.7,8.04,943 x 723,0.0,-1.0,0.0,0.0,0.0,0.0,,,7.4,0.306
57,1485982800,2017-02-01 16:00,2017-02-01,16.0,24.12,2017-02-03,1486155600,2,0.02213,0.0159,0.00148,-0.02142,-0.00044,1.56941,259.0,0.03,10 x 108,0.02,0.02,32.0,7.2,8.74,1144 x 777,0.0,-0.88942,0.01483,0.00319,-0.08486,-0.00048,2.15795,,7.9,0.327
58,1485982800,2017-02-01 16:00,2017-02-01,16.0,24.12,2017-02-03,1486155600,2,0.01727,0.0131,0.00087,-0.01694,0.00044,1.589,195.0,0.03,367 x 56,0.01,0.02,32.5,7.29,9.5,564 x 327,0.0,-0.8988,0.00205,0.00303,-0.01044,-0.0009,2.04596,,8.4,0.347
59,1485982800,2017-02-01 16:00,2017-02-01,16.0,24.12,2017-02-03,1486155600,2,0.02014,0.01366,0.0011,-0.02146,2e-05,1.70795,190.0,0.03,10 x 49,0.02,0.03,33.0,7.85,9.54,1145 x 1238,0.0,-1.0,0.0,0.0,0.0,0.0,,,8.9,0.368
60,1485982800,2017-02-01 16:00,2017-02-01,16.0,24.12,2017-02-03,1486155600,2,0.0133,0.00977,0.00109,-0.01359,-0.00037,1.65821,12.0,0.02,0 x 380,0.0,0.03,33.5,8.45,10.2,1116 x 1280,0.0,-1.0,0.0,0.0,0.0,0.0,,,9.4,0.389
61,1485982800,2017-02-01 16:00,2017-02-01,16.0,24.12,2017-02-03,1486155600,2,0.01578,0.0106,0.00037,-0.01708,-0.00011,1.7866,160.0,0.02,28 x 191,0.01,0.03,34.0,8.8,10.95,669 x 630,0.0,-1.0,0.0,0.0,0.0,0.0,,,9.9,0.41
62,1485982800,2017-02-01 16:00,2017-02-01,16.0,24.12,2017-02-03,1486155600,2,0.00901,0.00683,0.00086,-0.00947,0.0005,1.69632,7.0,0.02,0 x 50,0.0,0.02,34.5,9.2,11.4,572 x 574,0.0,-1.0,0.0,0.0,0.0,0.0,,,10.4,0.43
63,1485982800,2017-02-01 16:00,2017-02-01,16.0,24.12,2017-02-03,1486155600,2,0.01198,0.00824,0.00076,-0.01341,-0.00036,1.84959,138.0,0.03,10 x 15,0.01,0.02,35.0,10.31,11.4,1209 x 1215,0.0,-1.0,0.0,0.0,0.0,0.0,,,10.9,0.451
64,1485982800,2017-02-01 16:00,2017-02-01,16.0,24.12,2017-02-03,1486155600,2,0.01114,0.00763,0.00086,-0.01384,0.00037,1.90299,20.0,0.02,0 x 367,0.0,0.02,35.5,10.46,12.01,868 x 992,0.0,-1.0,0.0,0.0,0.0,0.0,,,11.4,0.472
65,1485982800,2017-02-01 16:00,2017-02-01,16.0,24.12,2017-02-03,1486155600,2,0.01141,0.00724,0.00057,-0.01307,-0.00025,1.96124,30.0,0.02,0 x 38,0.0,0.04,36.0,11.1,12.81,1119 x 1303,0.0,-0.86709,0.00488,0.00422,-0.06023,-0.00098,3.01837,,11.9,0.493
66,1485982800,2017-02-01 16:00,2017-02-01,16.0,24.12,2017-02-03,1486155600,2,0.04333,0.01681,0.0023,-0.07011,3e-05,2.62991,0.0,0.03,0 x 448,0.0,0.17,36.5,11.16,13.4,396 x 31,0.0,-1.0,0.0,0.0,0.0,0.0,,,12.4,0.513
67,1485982800,2017-02-01 16:00,2017-02-01,16.0,24.12,2017-02-03,1486155600,2,0.03409,0.01411,0.00114,-0.05266,0.0005,2.5536,0.0,0.02,0 x 781,0.0,0.13,37.0,11.9,13.79,1327 x 1360,0.0,-1.0,0.0,0.0,0.0,0.0,,,12.9,0.534
68,1485982800,2017-02-01 16:00,2017-02-01,16.0,24.12,2017-02-03,1486155600,2,0.07957,0.02151,0.00339,-0.15491,-9e-05,3.29009,0.0,0.09,0 x 682,0.0,0.44,37.5,12.14,14.6,431 x 439,0.0,-1.0,0.0,0.0,0.0,0.0,,,13.4,0.555
69,1485982800,2017-02-01 16:00,2017-02-01,16.0,24.12,2017-02-03,1486155600,2,0.04318,0.01534,0.00223,-0.07409,-0.00025,2.85653,10.0,0.02,0 x 948,0.0,0.19,38.0,12.85,14.9,597 x 626,0.0,-1.0,0.0,0.0,0.0,0.0,,,13.9,0.575
70,1485982800,2017-02-01 16:00,2017-02-01,16.0,24.12,2017-02-03,1486155600,2,0.01313,0.0069,0.00103,-0.01759,0.00022,2.32363,3.0,0.01,7 x 58,0.02,0.03,38.5,13.21,15.6,227 x 96,0.0,-0.8529,0.00056,0.00385,-0.00987,-0.00124,3.47822,,14.4,0.596
71,1485982800,2017-02-01 16:00,2017-02-01,16.0,24.12,2017-02-03,1486155600,2,0.03126,0.01205,0.0012,-0.05359,0.00039,2.80186,0.0,0.02,0 x 940,0.0,0.12,39.0,13.79,15.81,279 x 279,0.0,-1.0,0.0,0.0,0.0,0.0,,,14.9,0.617
72,1485982800,2017-02-01 16:00,2017-02-01,16.0,24.12,2017-02-03,1486155600,2,0.00354,0.00267,5e-05,-0.00515,-0.00012,2.07814,10.0,0.02,0 x 1,0.0,0.01,39.5,14.15,17.04,31 x 36,0.0,-0.82257,0.00793,0.00448,-0.21012,-0.00069,4.19165,,15.4,0.638
73,1485982800,2017-02-01 16:00,2017-02-01,16.0,24.12,2017-02-03,1486155600,2,0.00387,0.00258,0.00051,-0.00431,0.0003,2.12466,9.0,0.01,0 x 1,0.0,0.01,40.0,14.8,16.9,864 x 1220,13.95,-1.0,0.0,0.0,0.0,0.0,,0.0,15.9,0.658
74,1485982800,2017-02-01 16:00,2017-02-01,16.0,24.12,2017-02-03,1486155600,2,0.00905,0.00495,0.00057,-0.01322,-0.00022,2.44156,,0.0,1 x 18,0.01,0.02,40.5,15.3,17.84,31 x 31,0.0,-0.81806,0.00633,0.00493,-0.18531,-0.00098,4.36642,,16.4,0.679
75,1485982800,2017-02-01 16:00,2017-02-01,16.0,24.12,2017-02-03,1486155600,2,0.00399,0.00238,-0.00022,-0.00443,-0.00025,2.21515,0.0,0.01,0 x 1,0.0,0.01,41.0,15.65,17.96,1129 x 1253,0.0,-1.0,0.0,0.0,0.0,0.0,,,16.9,0.7
76,1485982800,2017-02-01 16:00,2017-02-01,16.0,24.12,2017-02-03,1486155600,2,0.07728,0.01761,0.00277,-0.17826,0.00057,3.93732,,0.0,0 x 469,0.0,0.49,41.5,16.15,18.95,31 x 31,0.0,-0.81273,0.00499,0.00488,-0.16006,-0.00092,4.54201,,17.4,0.721
77,1485982800,2017-02-01 16:00,2017-02-01,16.0,24.12,2017-02-03,1486155600,2,0.02285,0.00868,0.00094,-0.0427,-0.0001,3.02501,0.0,0.04,0 x 880,0.0,0.11,42.0,16.9,18.85,286 x 427,0.0,-1.0,0.0,0.0,0.0,0.0,,,17.9,0.741
78,1485982800,2017-02-01 16:00,2017-02-01,16.0,24.12,2017-02-03,1486155600,2,0.00928,0.00435,0.00058,-0.01345,0.00038,2.64079,,0.0,0 x 107,0.0,0.02,42.5,17.11,19.96,31 x 31,0.0,-0.808,0.00385,0.00411,-0.13517,-0.00114,4.72035,,18.4,0.762
79,1485982800,2017-02-01 16:00,2017-02-01,16.0,24.12,2017-02-03,1486155600,2,0.02749,0.0093,0.00164,-0.0537,-0.00041,3.25138,,0.0,0 x 981,0.0,0.12,43.0,17.84,19.89,310 x 313,0.0,-1.0,0.0,0.0,0.0,0.0,,,18.9,0.783
80,1485982800,2017-02-01 16:00,2017-02-01,16.0,24.12,2017-02-03,1486155600,2,0.15933,0.02109,0.00547,-0.47488,0.00012,5.52397,,0.0,0 x 297,0.0,1.58,43.5,18.0,20.95,31 x 31,0.0,-0.80357,0.00225,0.00419,-0.08535,-0.0009,4.84365,,19.4,0.803
81,1485982800,2017-02-01 16:00,2017-02-01,16.0,24.12,2017-02-03,1486155600,2,0.07288,0.01562,0.00242,-0.18168,-0.0003,4.24601,,0.0,0 x 683,0.0,0.5,44.0,18.9,20.85,397 x 381,0.0,-1.0,0.0,0.0,0.0,0.0,,,19.9,0.824
82,1485982800,2017-02-01 16:00,2017-02-01,16.0,24.12,2017-02-03,1486155600,2,0.0872,0.01675,0.00375,-0.23179,0.00057,4.56514,0.0,0.05,0 x 524,0.0,0.65,44.5,19.1,21.95,31 x 31,0.0,-0.79107,0.0031,0.00484,-0.13472,-0.00119,5.18678,,20.4,0.845
